time,equity
2014-12-29,2.571977077078044
2014-12-30,2.521547412962925
2014-12-31,2.4465382829530173
2015-01-02,2.4274581172332566
2015-01-05,2.3236638685194158
2015-01-06,2.236127745227552
2015-01-07,2.3178480860771256
2015-01-08,2.4434317645245494
2015-01-09,2.396433636912842
2015-01-12,2.3264589602493637
2015-01-13,2.3245451021669616
2015-01-14,2.2905777585901688
2015-01-15,2.2041564636822475
2015-01-16,2.2787578148422374
2015-01-20,2.3266512766202743
2015-01-21,2.360618274689118
2015-01-22,2.4853893011938064
2015-01-23,2.5011234572398195
2015-01-26,2.495880491355271
2015-01-27,2.312347552765326
2015-01-28,2.274530330414855
2015-01-29,2.337053210877463
2015-01-30,2.286097987822766
2015-02-02,2.3430974772113187
2015-02-03,2.403851745004998
2015-02-04,2.397878816025166
2015-02-05,2.4583217128575217
2015-02-06,2.4158494262971684
2015-02-09,2.3905342268081933
2015-02-10,2.4992553203464394
2015-02-11,2.5259559321327165
2015-02-12,2.609825977132152
2015-02-13,2.672384974807668
2015-02-17,2.67927497190757
2015-02-18,2.6902014548667763
2015-02-19,2.7286748688860882
2015-02-20,2.7785107939599043
2015-02-23,2.7889430724424047
2015-02-24,2.7943943269587503
2015-02-25,2.7730616373302244
2015-02-26,2.8131347001450484
2015-02-27,2.7778288399430626
2015-03-02,2.848957474862714
2015-03-03,2.8101227542784817
2015-03-04,2.780502443898417
2015-03-05,2.792119314838621
2015-03-06,2.7008556995434057
2015-03-09,2.725550791090133
2015-03-10,2.5821868667211905
2015-03-11,2.539099769524023
2015-03-12,2.585320314109421
2015-03-13,2.553661052069299
2015-03-16,2.646553293521996
2015-03-17,2.6605805878704216
2015-03-18,2.733310680438282
2015-03-19,2.745889524855856
2015-03-20,2.799991554830508
2015-03-23,2.7777082269427322
2015-03-24,2.75090874907485
2015-03-25,2.5684388936554523
2015-03-26,2.548432180208541
2015-03-27,2.5717819232649974
2015-03-30,2.659657756693032
2015-03-31,2.581439709386447
2015-04-01,2.5400061440243387
2015-04-02,2.544057830490985
2015-04-06,2.602201568184712
2015-04-07,2.590776254528666
2015-04-08,2.6493416569294834
2015-04-09,2.696187583515574
2015-04-10,2.72683500481655
2015-04-13,2.7076016797561557
2015-04-14,2.68551066001118
2015-04-15,2.7306595163327976
2015-04-16,2.7216367670446373
2015-04-17,2.600763158704138
2015-04-20,2.7112152379147494
2015-04-21,2.744233143199054
2015-04-22,2.7864873778113717
2015-04-23,2.8182718013419383
2015-04-24,2.9230494136350336
2015-04-27,2.905302936542633
2015-04-28,2.8873145630253707
2015-04-29,2.834987348372035
2015-04-30,2.7084273564325856
2015-05-01,2.812485715988864
2015-05-04,2.8219698460966463
2015-05-05,2.6948939512089236
2015-05-06,2.640228589096731
2015-05-07,2.6832918322464536
2015-05-08,2.776715645927609
2015-05-11,2.7477643182164164
2015-05-12,2.7140468169694025
2015-05-13,2.727352016874621
2015-05-14,2.84207651185962
2015-05-15,2.841839700856061
2015-05-18,2.875021995146054
2015-05-19,2.8672045857842905
2015-05-20,2.8717068747748895
2015-05-21,2.9145840718881195
2015-05-22,2.9070084673096668
2015-05-26,2.8113608199453024
2015-05-27,2.9399041039238147
2015-05-28,2.919317218468156
2015-05-29,2.8724465016751064
2015-06-01,2.896374887593057
2015-06-02,2.8712721694179337
2015-06-03,2.895200337845489
2015-06-04,2.8352832914970874
2015-06-05,2.8148932022654223
2015-06-08,2.7330656346642264
2015-06-09,2.7202376264585384
2015-06-10,2.8226445859002567
2015-06-11,2.8373482721937986
2015-06-12,2.7688266311512773
2015-06-15,2.7325037070063747
2015-06-16,2.7721764954071193
2015-06-17,2.7942530089065105
2015-06-18,2.906487776311459
2015-06-19,2.864334264185256
2015-06-22,2.929979582496769
2015-06-23,2.936843321598735
2015-06-24,2.8940032244183356
2015-06-25,2.8760014470576025
2015-06-26,2.8252933619136433
2015-06-29,2.6355549396151288
2015-06-30,2.664122722871025
2015-07-01,2.7159904014055263
2015-07-02,2.725736152343896
2015-07-06,2.7038713584134335
2015-07-07,2.716948038718888
2015-07-08,2.5876395029925714
2015-07-09,2.580489863338302
2015-07-10,2.694420599945963
2015-07-13,2.8252202814424994
2015-07-14,2.879074117123553
2015-07-15,2.8921092655302765
2015-07-16,2.999447498654912
2015-07-17,3.1297619890686534
2015-07-20,3.1630359927126466
2015-07-21,3.154780195147647
2015-07-22,3.0564097114744855
2015-07-23,3.0216736466438694
2015-07-24,2.940100476396557
2015-07-27,2.8683534218522797
2015-07-28,2.9401914098130755
2015-07-29,2.9714469076662113
2015-07-30,3.0107311403625343
2015-07-31,3.0019808253399045
2015-08-03,2.9757250477231403
2015-08-04,2.957502695627418
2015-08-05,3.0233096928231693
2015-08-06,2.8854568146992183
2015-08-07,2.874551778262547
2015-08-10,2.9667783949067705
2015-08-11,2.859312427947308
2015-08-12,2.883265503849776
2015-08-13,2.870937923228044
2015-08-14,2.885639622293254
2015-08-17,2.9529620634639673
2015-08-18,2.908210303196644
2015-08-19,2.8563132086698544
2015-08-20,2.6317631303476916
2015-08-21,2.59863382237706
2015-08-24,2.59863382237706
2015-08-25,2.59863382237706
2015-08-26,2.59863382237706
2015-08-27,2.59863382237706
2015-08-28,2.59863382237706
2015-08-31,2.59863382237706
2015-09-01,2.59863382237706
2015-09-02,2.59863382237706
2015-09-03,2.59863382237706
2015-09-04,2.59863382237706
2015-09-08,2.59863382237706
2015-09-09,2.59863382237706
2015-09-10,2.59863382237706
2015-09-11,2.59863382237706
2015-09-14,2.59863382237706
2015-09-15,2.59863382237706
2015-09-16,2.59863382237706
2015-09-17,2.59863382237706
2015-09-18,2.59863382237706
2015-09-21,2.59863382237706
2015-09-22,2.59863382237706
2015-09-23,2.59863382237706
2015-09-24,2.59863382237706
2015-09-25,2.59863382237706
2015-09-28,2.59863382237706
2015-09-29,2.59863382237706
2015-09-30,2.59863382237706
2015-10-01,2.59863382237706
2015-10-02,2.59863382237706
2015-10-05,2.59863382237706
2015-10-06,2.59863382237706
2015-10-07,2.59863382237706
2015-10-08,2.59863382237706
2015-10-09,2.59863382237706
2015-10-12,2.59863382237706
2015-10-13,2.59863382237706
2015-10-14,2.59863382237706
2015-10-15,2.59863382237706
2015-10-16,2.59863382237706
2015-10-19,2.59863382237706
2015-10-20,2.59863382237706
2015-10-21,2.59863382237706
2015-10-22,2.59863382237706
2015-10-23,2.5970754212841802
2015-10-26,2.6047868405983676
2015-10-27,2.621751458828057
2015-10-28,2.6825585907639877
2015-10-29,2.672644304994085
2015-10-30,2.6360712253786294
2015-11-02,2.725959875639107
2015-11-03,2.7519578347610216
2015-11-04,2.753058637661978
2015-11-05,2.7288245853415036
2015-11-06,2.7378569177106855
2015-11-09,2.6497311657286056
2015-11-10,2.6310046577435604
2015-11-11,2.619327725826021
2015-11-12,2.5433188739387984
2015-11-13,2.39228906381312
2015-11-16,2.390854407702887
2015-11-17,2.399092730368757
2015-11-18,2.5366123783366032
2015-11-19,2.5404148484701636
2015-11-20,2.5909012276266576
2015-11-23,2.569988246264593
2015-11-24,2.5619616957289915
2015-11-25,2.567665038305822
2015-11-27,2.576959078885943
2015-11-30,2.5606942056844715
2015-12-01,2.6366757558217637
2015-12-02,2.591119670836771
2015-12-03,2.465578037299315
2015-12-04,2.6264937833886774
2015-12-07,2.5959780813844713
2015-12-08,2.5961796866358595
2015-12-09,2.4812746475271164
2015-12-10,2.5147004318130177
2015-12-11,2.3508980528544674
2015-12-14,2.4009850463391658
2015-12-15,2.439719210845808
2015-12-16,2.542117563132367
2015-12-17,2.4415394436012434
2015-12-18,2.312809564688565
2015-12-21,2.312809564688565
2015-12-22,2.312809564688565
2015-12-23,2.312809564688565
2015-12-24,2.312809564688565
2015-12-28,2.312809564688565
2015-12-29,2.3114225724458732
2015-12-30,2.2523739590814285
2015-12-31,2.1675325964757106
2016-01-04,2.1675325964757106
2016-01-05,2.1675325964757106
2016-01-06,2.1675325964757106
2016-01-07,2.1675325964757106
2016-01-08,2.1675325964757106
2016-01-11,2.1675325964757106
2016-01-12,2.1675325964757106
2016-01-13,2.1675325964757106
2016-01-14,2.1675325964757106
2016-01-15,2.1675325964757106
2016-01-19,2.1675325964757106
2016-01-20,2.1675325964757106
2016-01-21,2.1675325964757106
2016-01-22,2.1675325964757106
2016-01-25,2.1675325964757106
2016-01-26,2.1675325964757106
2016-01-27,2.1675325964757106
2016-01-28,2.1675325964757106
2016-01-29,2.1675325964757106
2016-02-01,2.1675325964757106
2016-02-02,2.1675325964757106
2016-02-03,2.1675325964757106
2016-02-04,2.1675325964757106
2016-02-05,2.1675325964757106
2016-02-08,2.1675325964757106
2016-02-09,2.1675325964757106
2016-02-10,2.1675325964757106
2016-02-11,2.1675325964757106
2016-02-12,2.1675325964757106
2016-02-16,2.1675325964757106
2016-02-17,2.1675325964757106
2016-02-18,2.1675325964757106
2016-02-19,2.1675325964757106
2016-02-22,2.1675325964757106
2016-02-23,2.1675325964757106
2016-02-24,2.1675325964757106
2016-02-25,2.1675325964757106
2016-02-26,2.1675325964757106
2016-02-29,2.1675325964757106
2016-03-01,2.1675325964757106
2016-03-02,2.1675325964757106
2016-03-03,2.1675325964757106
2016-03-04,2.1675325964757106
2016-03-07,2.1675325964757106
2016-03-08,2.1675325964757106
2016-03-09,2.1675325964757106
2016-03-10,2.1675325964757106
2016-03-11,2.1675325964757106
2016-03-14,2.1675325964757106
2016-03-15,2.1675325964757106
2016-03-16,2.1675325964757106
2016-03-17,2.1675325964757106
2016-03-18,2.1662327268526367
2016-03-21,2.1919899113016568
2016-03-22,2.2115291258257765
2016-03-23,2.158905330826711
2016-03-24,2.158239319417919
2016-03-28,2.149177340796178
2016-03-29,2.147888478822687
2016-03-30,2.179078573863985
2016-03-31,2.176828584916201
2016-04-01,2.249319092085651
2016-04-04,2.2214706336862244
2016-04-05,2.1617360054665262
2016-04-06,2.2652626635549744
2016-04-07,2.167475700926666
2016-04-08,2.162373884561872
2016-04-11,2.1392017465174145
2016-04-12,2.1881738463205944
2016-04-13,2.195735464694956
2016-04-14,2.197171529276268
2016-04-15,2.1803447977446915
2016-04-18,2.2125621962265325
2016-04-19,2.1743934079459004
2016-04-20,2.1797292743975754
2016-04-21,2.1803447977446915
2016-04-22,2.081638665941336
2016-04-25,2.079997583472946
2016-04-26,2.050242094750755
2016-04-27,2.050242094750755
2016-04-28,2.050242094750755
2016-04-29,2.050242094750755
2016-05-02,2.050242094750755
2016-05-03,2.050242094750755
2016-05-04,2.050242094750755
2016-05-05,2.050242094750755
2016-05-06,2.050242094750755
2016-05-09,2.050242094750755
2016-05-10,2.050242094750755
2016-05-11,2.050242094750755
2016-05-12,2.050242094750755
2016-05-13,2.050242094750755
2016-05-16,2.050242094750755
2016-05-17,2.050242094750755
2016-05-18,2.050242094750755
2016-05-19,2.050242094750755
2016-05-20,2.050242094750755
2016-05-23,2.050242094750755
2016-05-24,2.050242094750755
2016-05-25,2.0490125642591503
2016-05-26,2.0661729796757875
2016-05-27,2.097265142302576
2016-05-31,2.1097819500468256
2016-06-01,2.1105901568155594
2016-06-02,2.122501156055629
2016-06-03,2.0934285861576862
2016-06-06,2.1158386487991376
2016-06-07,2.100899300182912
2016-06-08,2.1101860534311925
2016-06-09,2.100899300182912
2016-06-10,2.030236428449787
2016-06-13,1.9772578208118807
2016-06-14,1.9773587220463709
2016-06-15,1.9752880900261571
2016-06-16,1.9752880900261571
2016-06-17,1.9752880900261571
2016-06-20,1.9752880900261571
2016-06-21,1.9752880900261571
2016-06-22,1.9752880900261571
2016-06-23,1.9752880900261571
2016-06-24,1.9752880900261571
2016-06-27,1.9752880900261571
2016-06-28,1.9752880900261571
2016-06-29,1.9752880900261571
2016-06-30,1.9752880900261571
2016-07-01,1.9752880900261571
2016-07-05,1.9749917968126531
2016-07-06,1.9796441776149991
2016-07-07,1.9815187329108488
2016-07-08,1.989785310191609
2016-07-11,2.0237544534202168
2016-07-12,2.055612069522455
2016-07-13,2.0412183684871206
2016-07-14,2.0826722977506273
2016-07-15,2.070965775245678
2016-07-18,2.112227967128145
2016-07-19,2.0903494800579105
2016-07-20,2.1619338515811597
2016-07-21,2.1490758066377293
2016-07-22,2.174024507739533
2016-07-25,2.1759434189630698
2016-07-26,2.183236467616929
2016-07-27,2.2257862732709333
2016-07-28,2.248758127877512
2016-07-29,2.2627888285772912
2016-08-01,2.296486536796223
2016-08-02,2.2473406727112066
2016-08-03,2.2675673380761854
2016-08-04,2.286874454739831
2016-08-05,2.349683924876693
2016-08-08,2.342593298164725
2016-08-09,2.3573214899047934
2016-08-10,2.3400521699056327
2016-08-11,2.368783205569227
2016-08-12,2.372962294084051
2016-08-15,2.401308625214945
2016-08-16,2.365351173041445
2016-08-17,2.375892657765882
2016-08-18,2.3780728649090044
2016-08-19,2.3749837650601333
2016-08-22,2.377164223991691
2016-08-23,2.3906098073589126
2016-08-24,2.3468321906718486
2016-08-25,2.336286540712073
2016-08-26,2.3470164794954056
2016-08-29,2.3531980883518107
2016-08-30,2.333018142889202
2016-08-31,2.327197692554998
2016-09-01,2.3370201773420876
2016-09-02,2.3630259180380686
2016-09-06,2.404646869966766
2016-09-07,2.408823628827087
2016-09-08,2.369602711133579
2016-09-09,2.1989513438197466
2016-09-12,2.3060635627588275
2016-09-13,2.2543645873986704
2016-09-14,2.281883838109649
2016-09-15,2.3824207709318297
2016-09-16,2.3798769433538256
2016-09-19,2.3502515890530358
2016-09-20,2.362618359881833
2016-09-21,2.4278879851574446
2016-09-22,2.48180903317828
2016-09-23,2.4393721454723374
2016-09-26,2.3818301517018923
2016-09-27,2.4459853443999067
2016-09-28,2.4586893112267285
2016-09-29,2.4091533063824486
2016-09-30,2.456197220562175
2016-10-03,2.4509352987300606
2016-10-04,2.437686381685747
2016-10-05,2.461830110777356
2016-10-06,2.458201103225806
2016-10-07,2.442958588136438
2016-10-10,2.484523512223945
2016-10-11,2.3869539264239634
2016-10-12,2.3822281036181523
2016-10-13,2.3556907768897446
2016-10-14,2.3607828399486452
2016-10-17,2.345325523968839
2016-10-18,2.402443996911037
2016-10-19,2.4033525911489737
2016-10-20,2.3937230721521554
2016-10-21,2.41843679755029
2016-10-24,2.5021617231094737
2016-10-25,2.478411042405358
2016-10-26,2.433242978003997
2016-10-27,2.400921845299956
2016-10-28,2.361492326001893
2016-10-31,2.348762246093569
2016-11-01,2.3029194425154973
2016-11-02,2.2459193572723755
2016-11-03,2.1844678127760018
2016-11-04,2.1609097711120007
2016-11-07,2.3079957323520164
2016-11-08,2.350972744704993
2016-11-09,2.3822644721619057
2016-11-10,2.2746314571555777
2016-11-11,2.2728090257730202
2016-11-14,2.1998987165627324
2016-11-15,2.296668296248114
2016-11-16,2.33219339797218
2016-11-17,2.3835267573080916
2016-11-18,2.358069430009256
2016-11-21,2.425384372411143
2016-11-22,2.4460942546045334
2016-11-23,2.4181283362974924
2016-11-25,2.440295243056703
2016-11-28,2.4274001869392983
2016-11-29,2.4495628937542673
2016-11-30,2.37420705586965
2016-12-01,2.2503434231634767
2016-12-02,2.258915738169301
2016-12-05,2.30852003224892
2016-12-06,2.324367909449654
2016-12-07,2.4063110606916926
2016-12-08,2.420307848829941
2016-12-09,2.474094592991009
2016-12-12,2.441421802257387
2016-12-13,2.5320581838139824
2016-12-14,2.514471229662321
2016-12-15,2.528980199475436
2016-12-16,2.4997884285032352
2016-12-19,2.5288156469829945
2016-12-20,2.5578245009126825
2016-12-21,2.5493073736612577
2016-12-22,2.528284289019456
2016-12-23,2.535717293804458
2016-12-27,2.5708862022339143
2016-12-28,2.5143643305070387
2016-12-29,2.5027565578865008
2016-12-30,2.4332727496554347
2017-01-03,2.4892314274704157
2017-01-04,2.529517452630078
2017-01-05,2.572126289353964
2017-01-06,2.634082313103897
2017-01-09,2.6594135138255073
2017-01-10,2.673880337237113
2017-01-11,2.6934058741569733
2017-01-12,2.6803930966766827
2017-01-13,2.7096777045180165
2017-01-17,2.6854678559137066
2017-01-18,2.702820012007004
2017-01-19,2.6959531960158527
2017-01-20,2.7125792095001215
2017-01-23,2.718359595077839
2017-01-24,2.7721897749746613
2017-01-25,2.8490624041422565
2017-01-26,2.8602338451530445
2017-01-27,2.8732053684589713
2017-01-30,2.811242950873498
2017-01-31,2.7964548690924502
2017-02-01,2.8469606083730974
2017-02-02,2.8401121771110285
2017-02-03,2.8635416856088476
2017-02-06,2.8736305052076507
2017-02-07,2.9017290668800326
2017-02-08,2.917211610565898
2017-02-09,2.946007655408533
2017-02-10,2.973709559622316
2017-02-13,3.0233331492778404
2017-02-14,3.0502792600529225
2017-02-15,3.1001965456186436
2017-02-16,3.0976844178958647
2017-02-17,3.134643730535826
2017-02-21,3.181979361761126
2017-02-22,3.182337964951812
2017-02-23,3.1497288176713885
2017-02-24,3.1658619630524867
2017-02-27,3.1748227122185932
2017-02-28,3.1511694637311556
2017-03-01,3.247885209832127
2017-03-02,3.201763144682455
2017-03-03,3.2167066813454026
2017-03-06,3.1966768849752625
2017-03-07,3.1824083837193204
2017-03-08,3.1970226944963294
2017-03-09,3.2058543910569477
2017-03-10,3.2374358613928558
2017-03-13,3.254396529212676
2017-03-14,3.2326975509238776
2017-03-15,3.283588798977096
2017-03-16,3.281894617161676
2017-03-17,3.2747810108871054
2017-03-20,3.2835901409561408
2017-03-21,3.1517465433049714
2017-03-22,3.2106535000845215
2017-03-23,3.1862514248042397
2017-03-24,3.202764443378627
2017-03-27,3.218913821026158
2017-03-28,3.2763191670540643
2017-03-29,3.317540354533256
2017-03-30,3.3333023626788933
2017-03-31,3.325781354247332
2017-04-03,3.3189755693139062
2017-04-04,3.3333040864188828
2017-04-05,3.297130885868669
2017-04-06,3.2996395540348775
2017-04-07,3.2960558241506535
2017-04-10,3.299639579847564
2017-04-11,3.2602228560979296
2017-04-12,3.219346262653639
2017-04-13,3.183106375253608
2017-04-17,3.2549073882055843
2017-04-18,3.245942019873895
2017-04-19,3.2567011956895398
2017-04-20,3.3316430606383975
2017-04-21,3.3302111029654413
2017-04-24,3.445180207374676
2017-04-25,3.5177588178670476
2017-04-26,3.5031153567323385
2017-04-27,3.561342040536799
2017-04-28,3.5806154522962923
2017-05-01,3.6661588838381833
2017-05-02,3.6857405420612084
2017-05-03,3.6530088241211964
2017-05-04,3.656386542180732
2017-05-05,3.6921834241515032
2017-05-08,3.712086110147436
2017-05-09,3.7488347926418935
2017-05-10,3.7542223710251514
2017-05-11,3.7461405232359732
2017-05-12,3.7680328977906363
2017-05-15,3.7996710186692892
2017-05-16,3.842714369865712
2017-05-17,3.580968973176523
2017-05-18,3.667107589656751
2017-05-19,3.7092304330699726
2017-05-22,3.800559538461315
2017-05-23,3.809467446821859
2017-05-24,3.8592472118882806
2017-05-25,3.950648369364167
2017-05-26,3.965786514262975
2017-05-30,3.97318420519556
2017-05-31,3.9688131703840672
2017-06-01,4.011514439141564
2017-06-02,4.134557133218531
2017-06-05,4.131879147645978
2017-06-06,4.094380311307841
2017-06-07,4.1301682450703945
2017-06-08,4.1390957076486306
2017-06-09,3.8994254758963383
2017-06-12,3.8358692115847193
2017-06-13,3.9165547739715425
2017-06-14,3.869335943562215
2017-06-15,3.822298116901515
2017-06-16,3.778794245869449
2017-06-19,3.952544859538873
2017-06-20,3.8674808543137176
2017-06-21,3.9741981942146456
2017-06-22,3.9698921648770322
2017-06-23,4.012233291301541
2017-06-26,3.9616641042890954
2017-06-27,3.754585274755048
2017-06-28,3.9043099348082912
2017-06-29,3.715365987630316
2017-06-30,3.703120805697184
2017-07-03,3.607297679983327
2017-07-05,3.7050533169758832
2017-07-06,3.612111702843898
2017-07-07,3.7149137869339293
2017-07-10,3.7887516050759227
2017-07-11,3.8182561180294963
2017-07-12,3.947377408791996
2017-07-13,3.972151804187826
2017-07-14,4.060807598040688
2017-07-17,4.062958765035919
2017-07-18,4.139679800951764
2017-07-19,4.211670222232228
2017-07-20,4.226699358118327
2017-07-21,4.220617284991173
2017-07-24,4.272855508227834
2017-07-25,4.245678492821495
2017-07-26,4.28180578356899
2017-07-27,4.209222869477215
2017-07-28,4.196339586001412
2017-07-31,4.144440546226281
2017-08-01,4.170226971665222
2017-08-02,4.19922756071315
2017-08-03,4.15770826746703
2017-08-04,4.173106529756237
2017-08-07,4.243278637098315
2017-08-08,4.228254201623188
2017-08-09,4.21251081311218
2017-08-10,3.9527018044863254
2017-08-11,4.038524409846641
2017-08-14,4.1877375888060335
2017-08-15,4.194897353693317
2017-08-16,4.215660636944871
2017-08-17,3.9694205096255493
2017-08-18,3.956135031066984
2017-08-21,3.949311106128022
2017-08-22,4.116318936584932
2017-08-23,4.072593496354535
2017-08-24,4.040318529602759
2017-08-25,4.0144874569495
2017-08-28,4.047862134447814
2017-08-29,4.095211731461323
2017-08-30,4.23000396283357
2017-08-31,4.344172017164988
2017-09-01,4.341312907066293
2017-09-05,4.230867688781523
2017-09-06,4.265583702205233
2017-09-07,4.290626453356238
2017-09-08,4.190125538253129
2017-09-11,4.316889216094182
2017-09-12,4.351569490117633
2017-09-13,4.36872402195708
2017-09-14,4.2986878460334035
2017-09-15,4.331588466465679
2017-09-18,4.321578543628407
2017-09-19,4.3390970633071895
2017-09-20,4.3047807938304965
2017-09-21,4.2261062406462155
2017-09-22,4.216083618593693
2017-09-25,4.090423442576369
2017-09-26,4.116957029285638
2017-09-27,4.223056951382699
2017-09-28,4.216255715317797
2017-09-29,4.301102635037635
2017-10-02,4.312546442024186
2017-10-03,4.338292526843408
2017-10-04,4.349016472827616
2017-10-05,4.4680386935570615
2017-10-06,4.483386819374506
2017-10-09,4.472680272111393
2017-10-10,4.481602323313191
2017-10-11,4.518717008322095
2017-10-12,4.49552909393789
2017-10-13,4.543341911437745
2017-10-16,4.587918065662212
2017-10-17,4.603244933112044
2017-10-18,4.586494146434072
2017-10-19,4.5383733425137365
2017-10-20,4.569757306358214
2017-10-23,4.488826876249991
2017-10-24,4.510593673758207
2017-10-25,4.458505467087454
2017-10-26,4.4192367486079815
2017-10-27,4.781018751190089
2017-10-30,4.813389473504313
2017-10-31,4.861750251492778
2017-11-01,4.855707915239952
2017-11-02,4.832248450910307
2017-11-03,4.960237055849004
2017-11-06,5.008167326394294
2017-11-07,5.015974749864146
2017-11-08,5.075586895112329
2017-11-09,4.998276468531346
2017-11-10,4.996857295905616
2017-11-13,5.011052996154353
2017-11-14,4.963145072647928
2017-11-15,4.893909931723922
2017-11-16,5.068007103360942
2017-11-17,5.014096556852409
2017-11-20,5.002385556756332
2017-11-21,5.152154416790552
2017-11-22,5.171644352908419
2017-11-24,5.2269136428812955
2017-11-27,5.218768575264905
2017-11-28,5.255243223196407
2017-11-29,4.998586043808148
2017-11-30,5.11642999892982
2017-12-01,5.051549257769845
2017-12-04,4.885867878525561
2017-12-05,4.8926197953021155
2017-12-06,4.954099182748814
2017-12-07,5.000621928715031
2017-12-08,5.06345043877993
2017-12-11,5.173771548653411
2017-12-12,5.155345799755967
2017-12-13,5.1797993642745395
2017-12-14,5.172712470390425
2017-12-15,5.332518818252889
2017-12-18,5.462709584524645
2017-12-19,5.37825818666395
2017-12-20,5.357039356592533
2017-12-21,5.354563196666358
2017-12-22,5.337584268488915
2017-12-26,5.255506315895651
2017-12-27,5.255506314921096
2017-12-28,5.26896024275001
2017-12-29,5.1744341579081725
2018-01-02,5.4267338043413424
2018-01-03,5.57767280317817
2018-01-04,5.608736074280686
2018-01-05,5.769649949510377
2018-01-08,5.830608772393521
2018-01-09,5.8348349175451615
2018-01-10,5.795391774614687
2018-01-11,5.9055086140482596
2018-01-12,6.018200243333406
2018-01-16,5.976274951650609
2018-01-17,6.1457540360737815
2018-01-18,6.151065187545047
2018-01-19,6.2041711920159495
2018-01-22,6.378274211681913
2018-01-23,6.504313304956225
2018-01-24,6.504313304956225
2018-01-25,6.504313304956225
2018-01-26,6.504313304956225
2018-01-29,6.504313304956225
2018-01-30,6.504313304956225
2018-01-31,6.504313304956225
2018-02-01,6.504313304956225
2018-02-02,6.504313304956225
2018-02-05,6.504313304956225
2018-02-06,6.504313304956225
2018-02-07,6.504313304956225
2018-02-08,6.500412667292084
2018-02-09,6.806408724466111
2018-02-12,7.187224096508042
2018-02-13,7.270346187067716
2018-02-14,7.6747773307532965
2018-02-15,8.055841419710633
2018-02-16,7.9703694022008875
2018-02-20,8.008166264784762
2018-02-21,7.939673496819269
2018-02-22,7.94109147368754
2018-02-23,8.390489815837753
2018-02-26,8.71023337282504
2018-02-27,8.429508571770704
2018-02-28,8.277000510040835
2018-03-01,7.918278929744137
2018-03-02,8.125081440316066
2018-03-05,8.367208860308477
2018-03-06,8.467703958780797
2018-03-07,8.527869433341554
2018-03-08,8.64862880646806
2018-03-09,9.126822909528503
2018-03-12,9.249765641620533
2018-03-13,8.947526162747126
2018-03-14,8.920190566518253
2018-03-15,8.88432874073969
2018-03-16,8.831408758018997
2018-03-19,8.33216508126415
2018-03-20,8.390339592566304
2018-03-21,8.274983225726002
2018-03-22,7.700640249137128
2018-03-23,7.109667075245152
2018-03-26,7.86962870596197
2018-03-27,7.152717941987236
2018-03-28,6.9184144319584595
2018-03-29,7.282286254965097
2018-04-02,6.665138172640241
2018-04-03,6.684512729082435
2018-04-04,7.000638594396205
2018-04-05,7.110617281307988
2018-04-06,6.579959576871198
2018-04-09,6.711637580607268
2018-04-10,7.1550030428241636
2018-04-11,7.034667697038459
2018-04-12,7.281256640650846
2018-04-13,7.173251080683109
2018-04-16,7.3315606542079985
2018-04-17,7.795891248055517
2018-04-18,7.795891248055517
2018-04-19,7.795891248055517
2018-04-20,7.791216050905257
2018-04-23,7.729947724132567
2018-04-24,7.23281173201694
2018-04-25,7.23281173201694
2018-04-26,7.22847421373687
2018-04-27,7.245298040305272
2018-04-30,7.0909215522253275
2018-05-01,7.321497047193517
2018-05-02,7.193839588444681
2018-05-03,7.194333357646917
2018-05-04,7.599077444967722
2018-05-07,7.779677494429285
2018-05-08,7.753947702249904
2018-05-09,8.013515259663
2018-05-10,8.25041760990234
2018-05-11,8.226950609311322
2018-05-14,8.261685119330286
2018-05-15,8.007787611585075
2018-05-16,8.147869033895311
2018-05-17,8.0605100982902
2018-05-18,7.937855276852084
2018-05-21,8.069539734166916
2018-05-22,8.029596160848213
2018-05-23,8.22136371087379
2018-05-24,8.214791405538335
2018-05-25,8.234508698444888
2018-05-29,8.134521151997014
2018-05-30,8.299387723122353
2018-05-31,8.28249527854637
2018-06-01,8.648522674381283
2018-06-04,8.859222779347727
2018-06-05,8.946203035799835
2018-06-06,9.086422180026656
2018-06-07,8.886061519379357
2018-06-08,8.880450243975803
2018-06-11,8.946380278925881
2018-06-12,9.080993188175636
2018-06-13,9.071184862046556
2018-06-14,9.333210036919311
2018-06-15,9.245060355371203
2018-06-18,9.225461182512452
2018-06-19,9.147057875556232
2018-06-20,9.329139268644335
2018-06-21,9.099660836959682
2018-06-22,9.012791661349015
2018-06-25,8.466078368087095
2018-06-26,8.554690428264664
2018-06-27,8.22853559388852
2018-06-28,8.42011943158803
2018-06-29,8.456702293562701
2018-07-02,8.636759798003554
2018-07-03,8.354309035820725
2018-07-05,8.645695147190638
2018-07-06,9.015254698789665
2018-07-09,9.25361849108585
2018-07-10,9.2746223423146
2018-07-11,9.145808732555833
2018-07-12,9.574549632903762
2018-07-13,9.601108520584395
2018-07-16,9.539610112838298
2018-07-17,9.707380210795892
2018-07-18,9.648711225820692
2018-07-19,9.51316972616685
2018-07-20,9.500584804783314
2018-07-23,9.57889535342126
2018-07-24,9.694913609712975
2018-07-25,10.079068561602904
2018-07-26,9.66080865377621
2018-07-27,9.277925648731253
2018-07-30,8.898411293326946
2018-07-31,9.06683155457963
2018-08-01,9.184610412079037
2018-08-02,9.532103648933221
2018-08-03,9.613216836683012
