time,equity
2014-12-30,2.5223487998678364
2014-12-31,2.447315448167969
2015-01-02,2.4282291234400026
2015-01-05,2.3244013843256743
2015-01-06,2.2368370205445
2015-01-07,2.318582889230574
2015-01-08,2.4442057741329677
2015-01-09,2.397192512226289
2015-01-12,2.3271953199903246
2015-01-13,2.325280846642715
2015-01-14,2.2913025819094157
2015-01-15,2.2048535013877757
2015-01-16,2.279478085589012
2015-01-20,2.327386453604718
2015-01-21,2.3613640180499638
2015-01-22,2.4861738461094878
2015-01-23,2.501912893490322
2015-01-26,2.496668246432833
2015-01-27,2.3130764604106067
2015-01-28,2.2752471138451926
2015-01-29,2.3377893898827526
2015-01-30,2.2868178542803226
2015-02-02,2.3438350133253305
2015-02-03,2.4046081081267463
2015-02-04,2.3986332694579704
2015-02-05,2.4590948822400276
2015-02-06,2.416609020220572
2015-02-09,2.391285732409183
2015-02-10,2.5000404664512508
2015-02-11,2.5267493380598514
2015-02-12,2.6106453118153894
2015-02-13,2.6732236463057024
2015-02-17,2.680115771724728
2015-02-18,2.6910456290784013
2015-02-19,2.729530924305374
2015-02-20,2.779382238387376
2015-02-23,2.7898177373486557
2015-02-24,2.7952706742793536
2015-02-25,2.7739311875883645
2015-02-26,2.814016617250524
2015-02-27,2.7786995096771228
2015-03-02,2.849850087609172
2015-03-03,2.811003000815147
2015-03-04,2.7813732620552765
2015-03-05,2.7929937136470304
2015-03-06,2.7017010590602935
2015-03-09,2.7264037603500344
2015-03-10,2.582994245967738
2015-03-11,2.5398934497664265
2015-03-12,2.586128214768075
2015-03-13,2.554458898327643
2015-03-16,2.6473797035692828
2015-03-17,2.661411309924998
2015-03-18,2.7341637495565827
2015-03-19,2.746746458260433
2015-03-20,2.800865103063122
2015-03-23,2.7785747097826112
2015-03-24,2.751766736968708
2015-03-25,2.569239048657232
2015-03-26,2.5492259961669226
2015-03-27,2.572582896565856
2015-03-30,2.6604856632490725
2015-03-31,2.582242864085409
2015-04-01,2.5407961944185615
2015-04-02,2.544849120993533
2015-04-06,2.603010653217295
2015-04-07,2.591581729015838
2015-04-08,2.650165047925376
2015-04-09,2.6970253044979464
2015-04-10,2.727682097352627
2015-04-13,2.70844270027732
2015-04-14,2.6863447075033444
2015-04-15,2.731507361904252
2015-04-16,2.7224817654686935
2015-04-17,2.601570022121194
2015-04-20,2.7120558410393603
2015-04-21,2.745083824521914
2015-04-22,2.787350948632479
2015-04-23,2.8191450659041144
2015-04-24,2.9239546263968617
2015-04-27,2.9062025621143617
2015-04-28,2.888208528030855
2015-04-29,2.8358648485185234
2015-04-30,2.709265038294438
2015-05-01,2.8133550852758606
2015-05-04,2.8228421008334297
2015-05-05,2.6957262894628222
2015-05-06,2.641043757739736
2015-05-07,2.6841200855413527
2015-05-08,2.777572276691736
2015-05-11,2.748611868082538
2015-05-12,2.714883796290853
2015-05-13,2.728193033501432
2015-05-14,2.8429523346333845
2015-05-15,2.8427154500202327
2015-05-18,2.875907803996491
2015-05-19,2.8680879466521256
2015-05-20,2.8725916002739216
2015-05-21,2.91548179312837
2015-05-22,2.9079038169429277
2015-05-26,2.8122262305372687
2015-05-27,2.9408084623491018
2015-05-28,2.9202151372038583
2015-05-29,2.873329767897016
2015-06-01,2.8972653937996227
2015-06-02,2.872154831119414
2015-06-03,2.896090236643872
2015-06-04,2.836154471368237
2015-06-05,2.8157580131179576
2015-06-08,2.733904893538906
2015-06-09,2.721072880469396
2015-06-10,2.823510774594445
2015-06-11,2.838218901660968
2015-06-12,2.7696758903938705
2015-06-15,2.733341639305528
2015-06-16,2.7730263976462655
2015-06-17,2.7951095704502853
2015-06-18,2.907378186053944
2015-06-19,2.865211541589663
2015-06-22,2.9308766419625973
2015-06-23,2.937742448623234
2015-06-24,2.894889020906979
2015-06-25,2.876881642364788
2015-06-26,2.8261577828440565
2015-06-29,2.636360342270379
2015-06-30,2.6649367220897404
2015-07-01,2.7168199917172933
2015-07-02,2.7265686714073576
2015-07-06,2.704697089571127
2015-07-07,2.7177776983930073
2015-07-08,2.58842902626106
2015-07-09,2.581277168265281
2015-07-10,2.69524209704211
2015-07-13,2.826081031051514
2015-07-14,2.879951016779516
2015-07-15,2.892990071174122
2015-07-16,3.000360460483088
2015-07-17,3.1307139869438565
2015-07-20,3.1639979516599004
2015-07-21,3.1557396017220922
2015-07-22,3.057338708877819
2015-07-23,3.0225919070883553
2015-07-24,2.9409935347391802
2015-07-27,2.8692243183765775
2015-07-28,2.941083767478698
2015-07-29,2.9723485986878972
2015-07-30,3.0116445577959037
2015-07-31,3.0028915438835257
2015-08-03,2.976627669255027
2015-08-04,2.9583996979458935
2015-08-05,3.0242263272057013
2015-08-06,2.8863309490700364
2015-08-07,2.875422552550066
2015-08-10,2.967676647628071
2015-08-11,2.8601775891325723
2015-08-12,2.8841377968837767
2015-08-13,2.8718064246383377
2015-08-14,2.8865124979486025
2015-08-17,2.9538549685688724
2015-08-18,2.909089447735173
2015-08-19,2.8571764013797685
2015-08-20,2.632335831316448
2015-08-21,2.599433407185071
2015-08-24,2.599433407185071
2015-08-25,2.599433407185071
2015-08-26,2.599433407185071
2015-08-27,2.599433407185071
2015-08-28,2.599433407185071
2015-08-31,2.599433407185071
2015-09-01,2.599433407185071
2015-09-02,2.599433407185071
2015-09-03,2.599433407185071
2015-09-04,2.599433407185071
2015-09-08,2.599433407185071
2015-09-09,2.599433407185071
2015-09-10,2.599433407185071
2015-09-11,2.599433407185071
2015-09-14,2.599433407185071
2015-09-15,2.599433407185071
2015-09-16,2.599433407185071
2015-09-17,2.599433407185071
2015-09-18,2.599433407185071
2015-09-21,2.599433407185071
2015-09-22,2.599433407185071
2015-09-23,2.599433407185071
2015-09-24,2.599433407185071
2015-09-25,2.599433407185071
2015-09-28,2.599433407185071
2015-09-29,2.599433407185071
2015-09-30,2.599433407185071
2015-10-01,2.599433407185071
2015-10-02,2.599433407185071
2015-10-05,2.599433407185071
2015-10-06,2.599433407185071
2015-10-07,2.599433407185071
2015-10-08,2.599433407185071
2015-10-09,2.599433407185071
2015-10-12,2.599433407185071
2015-10-13,2.599433407185071
2015-10-14,2.599433407185071
2015-10-15,2.599433407185071
2015-10-16,2.599433407185071
2015-10-19,2.599433407185071
2015-10-20,2.599433407185071
2015-10-21,2.599433407185071
2015-10-22,2.599433407185071
2015-10-23,2.597874526581062
2015-10-26,2.605588318654996
2015-10-27,2.622558156800972
2015-10-28,2.683383998744637
2015-10-29,2.673466662405541
2015-10-30,2.6368823294620514
2015-11-02,2.72679863794761
2015-11-03,2.7528045964932883
2015-11-04,2.75390573810502
2015-11-05,2.729664229104845
2015-11-06,2.738699340671188
2015-11-09,2.6505464728977755
2015-11-10,2.631814202873014
2015-11-11,2.620133678030113
2015-11-12,2.5441014386526177
2015-11-13,2.393264460031387
2015-11-16,2.392068425818478
2015-11-17,2.400310931705596
2015-11-18,2.5379004088288033
2015-11-19,2.5417048097648465
2015-11-20,2.5922168246851447
2015-11-23,2.571293224216311
2015-11-24,2.5632625979922343
2015-11-25,2.568968836588657
2015-11-27,2.5782675964580815
2015-11-30,2.561994464346887
2015-12-01,2.6380145960799553
2015-12-02,2.5924353788154435
2015-12-03,2.4668299982690174
2015-12-04,2.6278274534872192
2015-12-07,2.5972832712362193
2015-12-08,2.5974849703768665
2015-12-09,2.4825215848372375
2015-12-10,2.5159640069140985
2015-12-11,2.3520784906456806
2015-12-14,2.402190400106737
2015-12-15,2.4409438202548968
2015-12-16,2.5433930670555625
2015-12-17,2.4427639594337496
2015-12-18,2.3139817039153674
2015-12-21,2.3139817039153674
2015-12-22,2.3139817039153674
2015-12-23,2.3139817039153674
2015-12-24,2.3139817039153674
2015-12-28,2.3139817039153674
2015-12-29,2.3125940087406054
2015-12-30,2.253515469351524
2015-12-31,2.168847971984891
2016-01-04,2.168847971984891
2016-01-05,2.168847971984891
2016-01-06,2.168847971984891
2016-01-07,2.168631108874004
2016-01-08,2.168631108874004
2016-01-11,2.168631108874004
2016-01-12,2.168631108874004
2016-01-13,2.168631108874004
2016-01-14,2.168631108874004
2016-01-15,2.168631108874004
2016-01-19,2.168631108874004
2016-01-20,2.168631108874004
2016-01-21,2.168631108874004
2016-01-22,2.168631108874004
2016-01-25,2.168631108874004
2016-01-26,2.168631108874004
2016-01-27,2.168631108874004
2016-01-28,2.168631108874004
2016-01-29,2.168631108874004
2016-02-01,2.168631108874004
2016-02-02,2.168631108874004
2016-02-03,2.168631108874004
2016-02-04,2.168631108874004
2016-02-05,2.168631108874004
2016-02-08,2.168631108874004
2016-02-09,2.168631108874004
2016-02-10,2.168631108874004
2016-02-11,2.168631108874004
2016-02-12,2.168631108874004
2016-02-16,2.168631108874004
2016-02-17,2.168631108874004
2016-02-18,2.168631108874004
2016-02-19,2.168631108874004
2016-02-22,2.168631108874004
2016-02-23,2.168631108874004
2016-02-24,2.168631108874004
2016-02-25,2.168631108874004
2016-02-26,2.168631108874004
2016-02-29,2.168631108874004
2016-03-01,2.168631108874004
2016-03-02,2.168631108874004
2016-03-03,2.168631108874004
2016-03-04,2.168631108874004
2016-03-07,2.168631108874004
2016-03-08,2.168631108874004
2016-03-09,2.168631108874004
2016-03-10,2.168631108874004
2016-03-11,2.168631108874004
2016-03-14,2.168631108874004
2016-03-15,2.168631108874004
2016-03-16,2.168631108874004
2016-03-17,2.168631108874004
2016-03-18,2.16733058047288
2016-03-21,2.193100818744716
2016-03-22,2.2126499358047624
2016-03-23,2.1599994708993964
2016-03-24,2.159333121953908
2016-03-28,2.150481577347714
2016-03-29,2.149406873910759
2016-03-30,2.1806190179958382
2016-03-31,2.178367438475639
2016-04-01,2.2509091909639705
2016-04-04,2.223041045805728
2016-04-05,2.1632641897110867
2016-04-06,2.266864033335318
2016-04-07,2.169007942702835
2016-04-08,2.1639025197388224
2016-04-11,2.1407140007411947
2016-04-12,2.1897207201238014
2016-04-13,2.1972876839918003
2016-04-14,2.198724763762415
2016-04-15,2.181886137001287
2016-04-18,2.214126310752928
2016-04-19,2.1759305400189635
2016-04-20,2.1812701785256077
2016-04-21,2.181886137001287
2016-04-22,2.0831102274105047
2016-04-25,2.081467984820635
2016-04-26,2.0518966303592054
2016-04-27,2.0518966303592054
2016-04-28,2.0518966303592054
2016-04-29,2.0518966303592054
2016-05-02,2.0516914612130837
2016-05-03,2.0516914612130837
2016-05-04,2.0516914612130837
2016-05-05,2.0516914612130837
2016-05-06,2.0516914612130837
2016-05-09,2.0516914612130837
2016-05-10,2.0516914612130837
2016-05-11,2.0516914612130837
2016-05-12,2.0516914612130837
2016-05-13,2.0516914612130837
2016-05-16,2.0516914612130837
2016-05-17,2.0516914612130837
2016-05-18,2.0516914612130837
2016-05-19,2.0516914612130837
2016-05-20,2.0516914612130837
2016-05-23,2.0516914612130837
2016-05-24,2.0516914612130837
2016-05-25,2.0504610615361942
2016-05-26,2.0676336080717115
2016-05-27,2.0987477505114542
2016-05-31,2.1112734066943375
2016-06-01,2.1120821848042746
2016-06-02,2.124001604222076
2016-06-03,2.094908482210853
2016-06-06,2.1173343870756662
2016-06-07,2.1023844774672
2016-06-08,2.111677795749306
2016-06-09,2.1023844774672
2016-06-10,2.0316716524155454
2016-06-13,1.9786555928994793
2016-06-14,1.9787565654635286
2016-06-15,1.9768821381096804
2016-06-16,1.9768821381096804
2016-06-17,1.976684469662714
2016-06-20,1.976684469662714
2016-06-21,1.976684469662714
2016-06-22,1.976684469662714
2016-06-23,1.976684469662714
2016-06-24,1.976684469662714
2016-06-27,1.976684469662714
2016-06-28,1.976684469662714
2016-06-29,1.976684469662714
2016-06-30,1.976684469662714
2016-07-01,1.976684469662714
2016-07-05,1.9765658567332414
2016-07-06,1.9812211151780927
2016-07-07,1.9830969952245847
2016-07-08,1.9911917680259341
2016-07-11,2.0251849219693536
2016-07-12,2.057065056276707
2016-07-13,2.042661181212304
2016-07-14,2.084144411729206
2016-07-15,2.0724296145977403
2016-07-18,2.1137209722061456
2016-07-19,2.09182702056826
2016-07-20,2.163461990716208
2016-07-21,2.150594857205307
2016-07-22,2.175561193021741
2016-07-25,2.1774814606065447
2016-07-26,2.1847796642715314
2016-07-27,2.2273595457870896
2016-07-28,2.250347637796123
2016-07-29,2.264388255942181
2016-08-01,2.298109783015077
2016-08-02,2.2489179373124424
2016-08-03,2.2691587920016723
2016-08-04,2.288479363299324
2016-08-05,2.3513326010415367
2016-08-08,2.344236963011612
2016-08-09,2.358975415222493
2016-08-10,2.3416938919395407
2016-08-11,2.3704449418756735
2016-08-12,2.3746269412879903
2016-08-15,2.4029930160191992
2016-08-16,2.3670101596061413
2016-08-17,2.3775589857123136
2016-08-18,2.3797407110306104
2016-08-19,2.376649429193401
2016-08-22,2.378831406455994
2016-08-23,2.392286352461423
2016-08-24,2.3484778140118046
2016-08-25,2.3379247157805856
2016-08-26,2.3486621247935764
2016-08-29,2.354848037149828
2016-08-30,2.334653841222774
2016-08-31,2.3288292808368407
2016-09-01,2.338658603099316
2016-09-02,2.364682446213083
2016-09-06,2.4063323692816154
2016-09-07,2.410512035032951
2016-09-08,2.371263429716721
2016-09-09,2.200491594370733
2016-09-12,2.3076783449093377
2016-09-13,2.2559428979208107
2016-09-14,2.283481280493242
2016-09-15,2.384088097801908
2016-09-16,2.381542477190649
2016-09-19,2.351896241417715
2016-09-20,2.364271605014102
2016-09-21,2.4295865780503187
2016-09-22,2.4835450874496385
2016-09-23,2.441078297858171
2016-09-26,2.38349576504803
2016-09-27,2.4476955080963982
2016-09-28,2.460408294981757
2016-09-29,2.4108374080028305
2016-09-30,2.4579139772325433
2016-10-03,2.45264835098377
2016-10-04,2.4393901073227657
2016-10-05,2.4635505905842
2016-10-06,2.4599190286368016
2016-10-07,2.444665784841343
2016-10-10,2.48625954883981
2016-10-11,2.3886212908238553
2016-10-12,2.383892142762613
2016-10-13,2.3573361460339304
2016-10-14,2.362431740409027
2016-10-17,2.346963550664428
2016-10-18,2.4041216325743853
2016-10-19,2.4050308565530814
2016-10-20,2.395394565022622
2016-10-21,2.4201254244249495
2016-10-24,2.5039083947743523
2016-10-25,2.480141012107857
2016-10-26,2.4349411915274946
2016-10-27,2.4025973366203317
2016-10-28,2.363140101417451
2016-10-31,2.3504010742694046
2016-11-01,2.3045260535994987
2016-11-02,2.247485911955991
2016-11-03,2.1859911891455504
2016-11-04,2.1624165979407355
2016-11-07,2.3096043962489103
2016-11-08,2.35261116142791
2016-11-09,2.38392454257458
2016-11-10,2.2762159782139637
2016-11-11,2.2743922683231106
2016-11-14,2.2014308043892727
2016-11-15,2.2982673096250683
2016-11-16,2.333816974390762
2016-11-17,2.3851858169220845
2016-11-18,2.3597106400648826
2016-11-21,2.427072100370092
2016-11-22,2.4477962927036883
2016-11-23,2.419810774101184
2016-11-25,2.441992994003499
2016-11-28,2.429088901569411
2016-11-29,2.4512669164209466
2016-11-30,2.3758582771789136
2016-12-01,2.2519078600003417
2016-12-02,2.2604860933189257
2016-12-05,2.31012462421701
2016-12-06,2.3259834390582377
2016-12-07,2.4079831370562954
2016-12-08,2.4219895831235494
2016-12-09,2.4758134331601838
2016-12-12,2.4431177766513668
2016-12-13,2.5338166729382636
2016-12-14,2.516217414100914
2016-12-15,2.530736387585437
2016-12-16,2.5015241981989242
2016-12-19,2.530571428601074
2016-12-20,2.5596002801173667
2016-12-21,2.551077196847117
2016-12-22,2.5300394116498923
2016-12-23,2.537477539420554
2016-12-27,2.5726706860347504
2016-12-28,2.5161092951284694
2016-12-29,2.5044934076107586
2016-12-30,2.434961029970179
2017-01-03,2.4909582614649053
2017-01-04,2.53127203670459
2017-01-05,2.5739102189017107
2017-01-06,2.635908908105098
2017-01-09,2.6612575506443212
2017-01-10,2.6757343335640518
2017-01-11,2.6952733117775924
2017-01-12,2.682251446542402
2017-01-13,2.7115562119688876
2017-01-17,2.68732945731948
2017-01-18,2.7046935560387935
2017-01-19,2.697821945592279
2017-01-20,2.714459400739547
2017-01-23,2.7202437641061263
2017-01-24,2.77411098652712
2017-01-25,2.8510365135326405
2017-01-26,2.862215640454292
2017-01-27,2.8751960867845403
2017-01-30,2.8131904266128798
2017-01-31,2.7983920251141
2017-02-01,2.848932499350537
2017-02-02,2.842079290028794
2017-02-03,2.8655249093105497
2017-02-06,2.875620666036286
2017-02-07,2.9037385475739677
2017-02-08,2.919231736280421
2017-02-09,2.9480475786440135
2017-02-10,2.975768527345962
2017-02-13,3.025426229917058
2017-02-14,3.0523908629333807
2017-02-15,3.1023424569629268
2017-02-16,3.0998285778637333
2017-02-17,3.136813288373455
2017-02-21,3.1841814475521035
2017-02-22,3.1845402968997605
2017-02-23,3.1519084192393754
2017-02-24,3.1680526486924374
2017-02-27,3.1770195537752746
2017-02-28,3.153349819547649
2017-03-01,3.2501157633059528
2017-03-02,3.20396134011935
2017-03-03,3.218914988561565
2017-03-06,3.198871240168356
2017-03-07,3.1845928007584905
2017-03-08,3.1992169972041147
2017-03-09,3.2080546674023713
2017-03-10,3.2396574979978476
2017-03-13,3.2566296365070575
2017-03-14,3.234915550553805
2017-03-15,3.2858412100350876
2017-03-16,3.2841458493573117
2017-03-17,3.277027292225304
2017-03-20,3.2858423767878193
2017-03-21,3.1538912445958265
2017-03-22,3.2128382935490762
2017-03-23,3.1884194888678503
2017-03-24,3.2049436615486986
2017-03-27,3.2211039470966627
2017-03-28,3.2785480656141037
2017-03-29,3.3197970932866085
2017-03-30,3.33556974539924
2017-03-31,3.328043583270774
2017-04-03,3.3212331348665827
2017-04-04,3.33557132668313
2017-04-05,3.29937334011991
2017-04-06,3.301883701892813
2017-04-07,3.298297516703762
2017-04-10,3.301883691841945
2017-04-11,3.2624399629279512
2017-04-12,3.2215353645458524
2017-04-13,3.185270651110859
2017-04-17,3.2571201282731015
2017-04-18,3.248148619638193
2017-04-19,3.258915055868779
2017-04-20,3.333907491689558
2017-04-21,3.3324745538142713
2017-04-24,3.447521224812391
2017-04-25,3.5201488014188325
2017-04-26,3.505495316998308
2017-04-27,3.5637612690480442
2017-04-28,3.583047678178858
2017-05-01,3.6686304585955845
2017-05-02,3.688225203765378
2017-05-03,3.655471091036312
2017-05-04,3.658851052003682
2017-05-05,3.6946717043908666
2017-05-08,3.714587605966176
2017-05-09,3.7513606868600844
2017-05-10,3.7567518415741468
2017-05-11,3.7486644675233634
2017-05-12,3.7705713734026105
2017-05-15,3.802230493681015
2017-05-16,3.8453024118539143
2017-05-17,3.5833601545843554
2017-05-18,3.6695563319363016
2017-05-19,3.711707097330122
2017-05-22,3.8030967317279893
2017-05-23,3.812010542916739
2017-05-24,3.8618039927066308
2017-05-25,3.953265233634876
2017-05-26,3.968413257126788
2017-05-30,3.975815774076102
2017-05-31,3.97144180041484
2017-06-01,4.014170924504208
2017-06-02,4.137252529116398
2017-06-05,4.134572754004947
2017-06-06,4.097048720898823
2017-06-07,4.132859268584037
2017-06-08,4.141792370219418
2017-06-09,3.901922140397437
2017-06-12,3.838323875784638
2017-06-13,3.9190602757345308
2017-06-14,3.871810756768415
2017-06-15,3.8247232339656456
2017-06-16,3.781191340785737
2017-06-19,3.955051313985
2017-06-20,3.869932922909046
2017-06-21,3.976717401632269
2017-06-22,3.9724086211660183
2017-06-23,4.014776375492034
2017-06-26,3.964174880482138
2017-06-27,3.7569637613963733
2017-06-28,3.906782561880973
2017-06-29,3.717717973804685
2017-06-30,3.7054649767188184
2017-07-03,3.6095807113018727
2017-07-05,3.707397740785415
2017-07-06,3.6143968395272292
2017-07-07,3.7172634581852173
2017-07-10,3.791147618993218
2017-07-11,3.8206706456205706
2017-07-12,3.9498729472392182
2017-07-13,3.974662884547596
2017-07-14,4.063374283394482
2017-07-17,4.0655267990774355
2017-07-18,4.142295943870682
2017-07-19,4.214331507052842
2017-07-20,4.229370065361136
2017-07-21,4.223284118702416
2017-07-24,4.275555088252654
2017-07-25,4.248360765034573
2017-07-26,4.284510700116424
2017-07-27,4.211881567477179
2017-07-28,4.1989900812255945
2017-07-31,4.14705800040493
2017-08-01,4.1728605838700545
2017-08-02,4.201879343334364
2017-08-03,4.160333621816659
2017-08-04,4.175741530782116
2017-08-07,4.245957596838082
2017-08-08,4.2309235997182535
2017-08-09,4.215170193016906
2017-08-10,3.9551958602313424
2017-08-11,4.041072215246378
2017-08-14,4.190378798467356
2017-08-15,4.19754304372002
2017-08-16,4.21831931853812
2017-08-17,3.97192265684572
2017-08-18,3.9586287343639945
2017-08-21,3.951800473839246
2017-08-22,4.118912740596999
2017-08-23,4.075159520894197
2017-08-24,4.042864055541008
2017-08-25,4.017016578337224
2017-08-28,4.050412115891086
2017-08-29,4.097791306160502
2017-08-30,4.232667776739705
2017-08-31,4.3469071741862395
2017-09-01,4.3440462498566825
2017-09-05,4.233530940708919
2017-09-06,4.268268637582203
2017-09-07,4.293327027300029
2017-09-08,4.192762349747906
2017-09-11,4.31960517976609
2017-09-12,4.354307103849143
2017-09-13,4.371472342494857
2017-09-14,4.3013917556233086
2017-09-15,4.334312908617873
2017-09-18,4.324296639513996
2017-09-19,4.34182609017701
2017-09-20,4.3074880654745
2017-09-21,4.228763637150045
2017-09-22,4.2187346621275745
2017-09-25,4.0929948413925805
2017-09-26,4.119544978891757
2017-09-27,4.225711068952857
2017-09-28,4.218905524082895
2017-09-29,4.30380534430109
2017-10-02,4.315256285763688
2017-10-03,4.3410184200116175
2017-10-04,4.351749050768211
2017-10-05,4.470845461918814
2017-10-06,4.486203153922888
2017-10-09,4.475489827413777
2017-10-10,4.484417438522429
2017-10-11,4.521555251833505
2017-10-12,4.498352656090979
2017-10-13,4.54619526600888
2017-10-16,4.590799194595467
2017-10-17,4.606135610912702
2017-10-18,4.5893742212688515
2017-10-19,4.54122295835337
2017-10-20,4.572626472475349
2017-10-23,4.49164482165904
2017-10-24,4.513425176384421
2017-10-25,4.46130400970035
2017-10-26,4.422010444182891
2017-10-27,4.784017722958646
2017-10-30,4.816408598831911
2017-10-31,4.864799470040892
2017-11-01,4.858753313827488
2017-11-02,4.8352790186599055
2017-11-03,4.963347255275755
2017-11-06,5.011307345217106
2017-11-07,5.019119624866885
2017-11-08,5.078768847602287
2017-11-09,5.001409562847279
2017-11-10,4.999989493824577
2017-11-13,5.014194021444614
2017-11-14,4.966255827889702
2017-11-15,4.896976942703559
2017-11-16,5.071182362381977
2017-11-17,5.017237761062801
2017-11-20,5.0055193653501835
2017-11-21,5.155381302810918
2017-11-22,5.174883350418594
2017-11-24,5.230186980098866
2017-11-27,5.222036770745033
2017-11-28,5.258534078375129
2017-11-29,5.001714885646389
2017-11-30,5.119632044341724
2017-12-01,5.054710366821293
2017-12-04,4.888924469409692
2017-12-05,4.895680576692713
2017-12-06,4.957198118108812
2017-12-07,5.003749735367185
2017-12-08,5.0666172321554095
2017-12-11,5.177006794168111
2017-12-12,5.158569429714949
2017-12-13,5.183038163075532
2017-12-14,5.175946802417668
2017-12-15,5.335852274072903
2017-12-18,5.466123792681229
2017-12-19,5.381619180310636
2017-12-20,5.3603869826729795
2017-12-21,5.357909263054936
2017-12-22,5.340919639723134
2017-12-26,5.258789985826699
2017-12-27,5.258789984422489
2017-12-28,5.2722522510679415
2017-12-29,5.177666632676536
2018-01-02,5.43012265199356
2018-01-03,5.581155187181417
2018-01-04,5.612237700533618
2018-01-05,5.7732512366514435
2018-01-08,5.834247811528481
2018-01-09,5.838476573101138
2018-01-10,5.79900861521706
2018-01-11,5.90916410056903
2018-01-12,6.021924902760613
2018-01-16,5.97997323688411
2018-01-17,6.149555516230104
2018-01-18,6.154869899606577
2018-01-19,6.2080082218664385
2018-01-22,6.382153400124686
2018-01-23,6.508398049183483
2018-01-24,6.508398049183483
2018-01-25,6.508398049183483
2018-01-26,6.508398049183483
2018-01-29,6.508398049183483
2018-01-30,6.508398049183483
2018-01-31,6.508398049183483
2018-02-01,6.508398049183483
2018-02-02,6.508398049183483
2018-02-05,6.508398049183483
2018-02-06,6.508398049183483
2018-02-07,6.508398049183483
2018-02-08,6.504494961897615
2018-02-09,6.8106831862643205
2018-02-12,7.191737712436696
2018-02-13,7.274912004122554
2018-02-14,7.6795971327719625
2018-02-15,8.060900532055328
2018-02-16,7.975334964968226
2018-02-20,8.013155352265933
2018-02-21,7.944619568830811
2018-02-22,7.946038421650178
2018-02-23,8.395714472360941
2018-02-26,8.715612059980858
2018-02-27,8.434709686414665
2018-02-28,8.282105951106274
2018-03-01,7.923119808631744
2018-03-02,8.13004879874098
2018-03-05,8.372323066374365
2018-03-06,8.472879100263587
2018-03-07,8.533081047909656
2018-03-08,8.653913620530579
2018-03-09,9.132351932720676
2018-03-12,9.255368513357597
2018-03-13,8.952942892233708
2018-03-14,8.925590467431336
2018-03-15,8.88970657258881
2018-03-16,8.836754024929839
2018-03-19,8.337161439994556
2018-03-20,8.39537082192234
2018-03-21,8.279944700368958
2018-03-22,7.705254447438451
2018-03-23,7.113923988433587
2018-03-26,7.874337159093687
2018-03-27,7.156993531230565
2018-03-28,6.922548677998879
2018-03-29,7.28663618123992
2018-04-02,6.668555599597078
2018-04-03,6.687342174056995
2018-04-04,7.003601850282225
2018-04-05,7.113627089374488
2018-04-06,6.58274476620543
2018-04-09,6.7144785070881
2018-04-10,7.158031638657993
2018-04-11,7.037645356887394
2018-04-12,7.28433867756892
2018-04-13,7.1762874006130835
2018-04-16,7.334663983992753
2018-04-17,7.799971040502934
2018-04-18,7.799971040502934
2018-04-19,7.799971040502934
2018-04-20,7.796073004000933
2018-04-23,7.734766483268861
2018-04-24,7.238044314439836
2018-04-25,7.238044314439836
2018-04-26,7.234427100889392
2018-04-27,7.251264782434387
2018-04-30,7.096761160219994
2018-05-01,7.3275265417204025
2018-05-02,7.199763952839862
2018-05-03,7.200258128677338
2018-05-04,7.605335536116086
2018-05-07,7.786084315680626
2018-05-08,7.760333334167954
2018-05-09,8.020114654033824
2018-05-10,8.25721210117957
2018-05-11,8.233725774738838
2018-05-14,8.268488889773511
2018-05-15,8.01434222174735
2018-05-16,8.154538281713377
2018-05-17,8.067107396072378
2018-05-18,7.9443515648416865
2018-05-21,8.076143142798113
2018-05-22,8.03616668056702
2018-05-23,8.228090197099714
2018-05-24,8.221512481819538
2018-05-25,8.241245808209177
2018-05-29,8.141175954656745
2018-05-30,8.306176587217703
2018-05-31,8.289270239296743
2018-06-01,8.655595213252317
2018-06-04,8.866466612263192
2018-06-05,8.95351756325512
2018-06-06,9.093850657521827
2018-06-07,8.89332517687724
2018-06-08,8.887709287016003
2018-06-11,8.95369288482921
2018-06-12,9.088415155572982
2018-06-13,9.078598763888294
2018-06-14,9.340836783489781
2018-06-15,9.25261461698351
2018-06-18,9.232999330775352
2018-06-19,9.15453156698329
2018-06-20,9.33676082819658
2018-06-21,9.107093750727202
2018-06-22,9.02015317269656
2018-06-25,8.472990569089742
2018-06-26,8.561674559951136
2018-06-27,8.23525180004216
2018-06-28,8.42699108838149
2018-06-29,8.463603625827565
2018-07-02,8.643807174533219
2018-07-03,8.361124496972574
2018-07-05,8.652746912220445
2018-07-06,9.022606103543566
2018-07-09,9.261163122225117
2018-07-10,9.282183994666376
2018-07-11,9.153264716109561
2018-07-12,9.582353026390871
2018-07-13,9.608933430823232
2018-07-16,9.54738459318718
2018-07-17,9.715290584505183
2018-07-18,9.656573493255932
2018-07-19,9.520920864941392
2018-07-20,9.508325626417303
2018-07-23,9.586699589191335
2018-07-24,9.702811793412732
2018-07-25,10.087277807110238
2018-07-26,9.668675061105654
2018-07-27,9.285478292044608
2018-07-30,8.90565301857281
2018-07-31,9.074209535626402
2018-08-01,9.192083654732855
2018-08-02,9.539857920258173
2018-08-03,9.621036700092494
2018-08-06,9.788917112213788
2018-08-07,9.879770745388445
2018-08-08,9.904918011508121
2018-08-09,9.896536564044006
2018-08-10,9.67720336974584
